Epoch,Timestamp,Open,High,Low,Close
1788510900,2026-09-04T14:05:00,23945.1,23947.4,23944.1,23945.8
1788510915,2026-09-04T14:05:15,23945.95,23946.55,23944.7,23946.15
1788510930,2026-09-04T14:05:30,23947.3,23947.3,23945.1,23946.15
1788510945,2026-09-04T14:05:45,23946.25,23946.4,23945.15,23945.3
1788510960,2026-09-04T14:06:00,23947.85,23948.25,23945.75,23946.4
1788510975,2026-09-04T14:06:15,23945.95,23946.2,23944.55,23945.55
1788510990,2026-09-04T14:06:30,23947.75,23947.75,23945.1,23946.9
1788511005,2026-09-04T14:06:45,23946.3,23948.9,23946,23946.9
1788511020,2026-09-04T14:07:00,23949.65,23949.75,23946.6,23949.75
1788511035,2026-09-04T14:07:15,23949.4,23949.6,23946.95,23948.7
1788511050,2026-09-04T14:07:30,23950,23950,23946.95,23947.15
1788511065,2026-09-04T14:07:45,23946.6,23948.1,23945.65,23946.4
1788511080,2026-09-04T14:08:00,23948.65,23948.65,23940.2,23941.4
1788511095,2026-09-04T14:08:15,23941.3,23943.25,23940.45,23941.7
1788511110,2026-09-04T14:08:30,23943.95,23943.95,23940.95,23941.6
1788511125,2026-09-04T14:08:45,23941.1,23943.45,23941.1,23942.95
1788511140,2026-09-04T14:09:00,23944.6,23944.6,23942.5,23944.25
1788511155,2026-09-04T14:09:15,23944.4,23944.55,23942.4,23942.85
1788511170,2026-09-04T14:09:30,23945.1,23945.1,23942.2,23942.35
1788511185,2026-09-04T14:09:45,23942.7,23943.8,23941.6,23942.8
1788511200,2026-09-04T14:10:00,23944.9,23945.25,23942.45,23944.35
1788511215,2026-09-04T14:10:15,23944.55,23945.15,23944,23944.4
1788511230,2026-09-04T14:10:30,23946.85,23946.95,23944.2,23946.75
1788511245,2026-09-04T14:10:45,23946.25,23946.5,23944.75,23945.9
1788511260,2026-09-04T14:11:00,23947.8,23947.8,23945.6,23946.35
1788511275,2026-09-04T14:11:15,23946.75,23947.3,23944.6,23944.85
1788511290,2026-09-04T14:11:30,23949,23949,23945.2,23947.3
1788511305,2026-09-04T14:11:45,23947.9,23948.7,23946.05,23947.95
1788511320,2026-09-04T14:12:00,23949.55,23950,23947.65,23948.95
1788511335,2026-09-04T14:12:15,23948.55,23948.95,23946.8,23948
1788511350,2026-09-04T14:12:30,23949.75,23949.75,23946.8,23947.1
1788511365,2026-09-04T14:12:45,23947.1,23948.15,23946.3,23947.55
1788511380,2026-09-04T14:13:00,23950.15,23950.15,23947.1,23949.25
1788511395,2026-09-04T14:13:15,23948.5,23949.9,23948.2,23948.75
1788511410,2026-09-04T14:13:30,23950.65,23950.65,23948.1,23949
1788511425,2026-09-04T14:13:45,23948.9,23950.75,23947.95,23949.2
1788511440,2026-09-04T14:14:00,23950.65,23951.15,23948.9,23950.75
1788511455,2026-09-04T14:14:15,23950.85,23951.2,23949.15,23949.65
1788511470,2026-09-04T14:14:30,23951.3,23951.3,23947.45,23947.9
1788511485,2026-09-04T14:14:45,23947.95,23949.1,23947.55,23948.2
1788511500,2026-09-04T14:15:00,23950.05,23950.05,23946.65,23947.5
1788511515,2026-09-04T14:15:15,23947.35,23947.55,23945.5,23945.5
1788511530,2026-09-04T14:15:30,23947.75,23947.75,23945.65,23946.7
1788511545,2026-09-04T14:15:45,23946.4,23947.05,23945,23946.05
1788511560,2026-09-04T14:16:00,23947.8,23947.8,23943.9,23945.15
1788511575,2026-09-04T14:16:15,23945.2,23946,23943.35,23944.2
1788511590,2026-09-04T14:16:30,23946.35,23946.35,23943.4,23944.15
1788511605,2026-09-04T14:16:45,23944.1,23944.15,23942.75,23943.7
1788511620,2026-09-04T14:17:00,23945.8,23945.8,23943.55,23943.95
1788511635,2026-09-04T14:17:15,23943.85,23945.15,23943.15,23944.5
1788511650,2026-09-04T14:17:30,23945.95,23945.95,23943.8,23944.8
1788511665,2026-09-04T14:17:45,23944.2,23944.35,23942.95,23943.45
1788511680,2026-09-04T14:18:00,23945.3,23945.3,23942.1,23943.9
1788511695,2026-09-04T14:18:15,23943.6,23946.4,23943.2,23945.4
1788511710,2026-09-04T14:18:30,23946.4,23946.4,23943.7,23945.45
1788511725,2026-09-04T14:18:45,23944.9,23946.45,23944.05,23944.8
1788511740,2026-09-04T14:19:00,23946.55,23946.55,23944.05,23944.95
1788511755,2026-09-04T14:19:15,23945.35,23947.5,23944.15,23944.6
1788511770,2026-09-04T14:19:30,23947.3,23947.3,23944.7,23945.3
1788511785,2026-09-04T14:19:45,23945.4,23947.75,23945.05,23946.35
1788511800,2026-09-04T14:20:00,23947.2,23948.7,23946.2,23948
1788511815,2026-09-04T14:20:15,23948.05,23948.35,23946.7,23947.65
1788511830,2026-09-04T14:20:30,23949.55,23949.55,23947.1,23948.6
1788511845,2026-09-04T14:20:45,23948.4,23950.1,23947.05,23948.9
1788511860,2026-09-04T14:21:00,23951,23951.25,23949.15,23950.5
1788511875,2026-09-04T14:21:15,23950.65,23950.65,23947.85,23948.55
1788511890,2026-09-04T14:21:30,23951.35,23951.35,23947.6,23949.7
1788511905,2026-09-04T14:21:45,23949.9,23950.85,23949.15,23949.15
1788511920,2026-09-04T14:22:00,23951.3,23953,23950.2,23951.7
1788511935,2026-09-04T14:22:15,23952.05,23952.75,23951.45,23952.4
1788511950,2026-09-04T14:22:30,23954,23954,23949.65,23950.55
1788511965,2026-09-04T14:22:45,23949.9,23950.25,23948,23949.05
1788511980,2026-09-04T14:23:00,23950.45,23950.45,23947.4,23947.85
1788511995,2026-09-04T14:23:15,23947.6,23948.75,23946.55,23947.65
1788512010,2026-09-04T14:23:30,23949.4,23949.4,23946.2,23946.25
1788512025,2026-09-04T14:23:45,23945.85,23947.5,23943.8,23945.45
1788512040,2026-09-04T14:24:00,23946,23947.3,23944.7,23947.3
1788512055,2026-09-04T14:24:15,23947.25,23948.05,23945.45,23946.55
1788512070,2026-09-04T14:24:30,23949.4,23949.4,23946.5,23947.4
1788512085,2026-09-04T14:24:45,23946.85,23950.05,23946.45,23947.45
1788512100,2026-09-04T14:25:00,23950.75,23950.75,23947.15,23949.25
1788512115,2026-09-04T14:25:15,23949.05,23954.5,23947.65,23953.95
1788512130,2026-09-04T14:25:30,23955.85,23955.85,23952.5,23953.95
1788512145,2026-09-04T14:25:45,23954.3,23954.65,23952.45,23953.25
1788512160,2026-09-04T14:26:00,23955.5,23955.65,23952.6,23955.4
1788512175,2026-09-04T14:26:15,23955.1,23956.45,23953.6,23954.65
1788512190,2026-09-04T14:26:30,23956.05,23956.4,23954.3,23956
1788512205,2026-09-04T14:26:45,23955.4,23958.8,23955.15,23956.2
1788512220,2026-09-04T14:27:00,23958.2,23960.05,23956.8,23959.2
1788512235,2026-09-04T14:27:15,23960.1,23960.9,23958.05,23959.25
1788512250,2026-09-04T14:27:30,23961.1,23961.1,23957.1,23958.6
1788512265,2026-09-04T14:27:45,23958.35,23958.75,23956.6,23957.5
1788512280,2026-09-04T14:28:00,23958.6,23958.6,23956.55,23957.9
1788512295,2026-09-04T14:28:15,23957.65,23958.2,23955.5,23956.5
1788512310,2026-09-04T14:28:30,23957.9,23958.15,23956,23957.5
1788512325,2026-09-04T14:28:45,23957.2,23958.95,23957.2,23958.4
1788512340,2026-09-04T14:29:00,23960.15,23960.15,23958.65,23959.7
1788512355,2026-09-04T14:29:15,23959.8,23960.5,23958.35,23959.9
1788512370,2026-09-04T14:29:30,23961.1,23961.1,23957.1,23958.9
1788512385,2026-09-04T14:29:45,23957.8,23959.55,23956.85,23957.6
1788512400,2026-09-04T14:30:00,23958.95,23960.2,23957.65,23959.8
1788512415,2026-09-04T14:30:15,23959.75,23960.75,23958.5,23958.55
1788512430,2026-09-04T14:30:30,23960.5,23960.5,23957.95,23958.9
1788512445,2026-09-04T14:30:45,23958.4,23960.4,23958.4,23959.8
1788512460,2026-09-04T14:31:00,23961.5,23962.55,23959.85,23962.2
1788512475,2026-09-04T14:31:15,23962.25,23962.65,23960.25,23960.25
1788512490,2026-09-04T14:31:30,23961.7,23962.4,23959.7,23962.2
1788512505,2026-09-04T14:31:45,23961.5,23965.05,23961.4,23962.9
1788512520,2026-09-04T14:32:00,23964.5,23964.55,23962.1,23964.1
1788512535,2026-09-04T14:32:15,23963.6,23965.15,23962.2,23962.95
1788512550,2026-09-04T14:32:30,23964.45,23964.5,23962.3,23962.3
1788512565,2026-09-04T14:32:45,23962.35,23966.35,23962.35,23963.6
1788512580,2026-09-04T14:33:00,23964.6,23964.6,23961.9,23962.8
1788512595,2026-09-04T14:33:15,23962.75,23962.8,23959.8,23960.7
1788512610,2026-09-04T14:33:30,23962.3,23962.3,23958.85,23959.4
1788512625,2026-09-04T14:33:45,23959.05,23962.05,23958.7,23959.5
1788512640,2026-09-04T14:34:00,23960.65,23960.65,23958.35,23959.55
1788512655,2026-09-04T14:34:15,23959.4,23959.9,23958.05,23958.45
1788512670,2026-09-04T14:34:30,23959.75,23959.75,23957.6,23957.8
1788512685,2026-09-04T14:34:45,23958.5,23958.65,23956.35,23956.35
1788512700,2026-09-04T14:35:00,23958.35,23958.5,23956.8,23958.35
1788512715,2026-09-04T14:35:15,23958.6,23958.85,23956.25,23956.45
1788512730,2026-09-04T14:35:30,23958.55,23958.55,23955.75,23955.75
1788512745,2026-09-04T14:35:45,23956.45,23957.85,23954.5,23957.85
1788512760,2026-09-04T14:36:00,23958.85,23960.45,23957.5,23959.85
1788512775,2026-09-04T14:36:15,23959.35,23959.6,23955.4,23956.5
1788512790,2026-09-04T14:36:30,23959.15,23959.15,23956.05,23956.6
1788512805,2026-09-04T14:36:45,23956.45,23957.05,23951.05,23951.3
1788512820,2026-09-04T14:37:00,23951.85,23952.05,23948.1,23948.9
1788512835,2026-09-04T14:37:15,23948.95,23950.1,23948.5,23949.65
1788512850,2026-09-04T14:37:30,23951.15,23951.3,23949.15,23950.55
1788512865,2026-09-04T14:37:45,23950.65,23950.9,23949.2,23949.55
1788512880,2026-09-04T14:38:00,23951.45,23952,23949.4,23951.9
1788512895,2026-09-04T14:38:15,23951.55,23951.95,23944.85,23944.85
1788512910,2026-09-04T14:38:30,23947.05,23947.05,23943.7,23945.35
1788512925,2026-09-04T14:38:45,23946.15,23946.55,23943.5,23943.9
1788512940,2026-09-04T14:39:00,23946.05,23946.75,23944.05,23945.85
1788512955,2026-09-04T14:39:15,23945.9,23946.65,23941.6,23941.6
1788512970,2026-09-04T14:39:30,23943.45,23943.45,23939.4,23940.55
1788512985,2026-09-04T14:39:45,23940.55,23941.95,23940,23941.65
1788513000,2026-09-04T14:40:00,23943.45,23943.45,23940.4,23943
1788513015,2026-09-04T14:40:15,23943.15,23943.9,23941.4,23943.25
1788513030,2026-09-04T14:40:30,23945.35,23945.35,23942,23943.6
1788513045,2026-09-04T14:40:45,23943.05,23945.15,23942.5,23943.85
1788513060,2026-09-04T14:41:00,23946.25,23948.25,23944.75,23948.05
1788513075,2026-09-04T14:41:15,23948.15,23948.15,23944.5,23944.65
1788513090,2026-09-04T14:41:30,23946.45,23947.3,23944.05,23945.65
1788513105,2026-09-04T14:41:45,23945.4,23947.1,23944.9,23946.25
1788513120,2026-09-04T14:42:00,23947.65,23947.65,23943.65,23944.9
1788513135,2026-09-04T14:42:15,23945.15,23946.4,23943.25,23944.8
1788513150,2026-09-04T14:42:30,23945.8,23945.8,23942.95,23943.95
1788513165,2026-09-04T14:42:45,23944.35,23945.05,23941.5,23943.2
1788513180,2026-09-04T14:43:00,23944.8,23944.8,23940.9,23942.1
1788513195,2026-09-04T14:43:15,23941.8,23942.6,23939.15,23941.5
1788513210,2026-09-04T14:43:30,23942.9,23942.9,23939.95,23940.85
1788513225,2026-09-04T14:43:45,23941.15,23941.45,23937.85,23939.2
1788513240,2026-09-04T14:44:00,23939.35,23939.6,23937.05,23939.6
1788513255,2026-09-04T14:44:15,23939.25,23941.2,23938.2,23939.3
1788513270,2026-09-04T14:44:30,23941.25,23941.55,23938.7,23938.7
1788513285,2026-09-04T14:44:45,23938.3,23939.55,23937.05,23937.25
1788513300,2026-09-04T14:45:00,23937.7,23939.8,23937.2,23939.3
1788513315,2026-09-04T14:45:15,23937.7,23938.9,23936.45,23937.35
1788513330,2026-09-04T14:45:30,23936.85,23937.75,23935.1,23935.2
1788513345,2026-09-04T14:45:45,23934.55,23936.85,23934.45,23935.3
1788513360,2026-09-04T14:46:00,23937.35,23939,23934,23936.45
1788513375,2026-09-04T14:46:15,23935.5,23937.35,23934.3,23935.95
1788513390,2026-09-04T14:46:30,23935.8,23937.15,23934.85,23935.8
1788513405,2026-09-04T14:46:45,23934.45,23936.8,23934.45,23936.6
1788513420,2026-09-04T14:47:00,23937.9,23939.3,23936,23937.8
1788513435,2026-09-04T14:47:15,23936.35,23938.55,23936.35,23936.75
1788513450,2026-09-04T14:47:30,23936.85,23937.9,23936.1,23937
1788513465,2026-09-04T14:47:45,23935.75,23937.85,23935.75,23937.4
1788513480,2026-09-04T14:48:00,23938.3,23940.85,23937.1,23939.7
1788513495,2026-09-04T14:48:15,23938.3,23939.5,23938,23938.65
1788513510,2026-09-04T14:48:30,23938.85,23940.05,23938.35,23939.35
1788513525,2026-09-04T14:48:45,23938.1,23939.95,23937.55,23937.65
1788513540,2026-09-04T14:49:00,23938.95,23939.75,23937.2,23938.8
1788513555,2026-09-04T14:49:15,23936.9,23939.95,23936.9,23939.6
1788513570,2026-09-04T14:49:30,23939.5,23939.95,23938.25,23939.05
1788513585,2026-09-04T14:49:45,23937.8,23940.7,23937.8,23939.95
1788513600,2026-09-04T14:50:00,23939.95,23942.75,23939.2,23942.3
1788513615,2026-09-04T14:50:15,23941.1,23944.2,23941.1,23943.8
1788513630,2026-09-04T14:50:30,23942.65,23944.75,23936.75,23937.15
1788513645,2026-09-04T14:50:45,23935.9,23938.85,23935.9,23938.8
1788513660,2026-09-04T14:51:00,23938.75,23942.3,23938.05,23941.95
1788513675,2026-09-04T14:51:15,23940.9,23943.3,23940.9,23941.7
1788513690,2026-09-04T14:51:30,23942.35,23943.1,23941.65,23942.45
1788513705,2026-09-04T14:51:45,23940.7,23943.75,23940.15,23941.55
1788513720,2026-09-04T14:52:00,23943,23943.95,23940.65,23942.6
1788513735,2026-09-04T14:52:15,23940.3,23943.55,23939.5,23939.75
1788513750,2026-09-04T14:52:30,23941.35,23941.35,23937.7,23939.45
1788513765,2026-09-04T14:52:45,23938.25,23943.05,23936.9,23939.5
1788513780,2026-09-04T14:53:00,23939.65,23939.85,23937.3,23937.95
1788513795,2026-09-04T14:53:15,23936.1,23939.5,23935.2,23936.25
1788513810,2026-09-04T14:53:30,23937,23937.4,23935.15,23936.4
1788513825,2026-09-04T14:53:45,23934.35,23937.5,23934.35,23937.05
1788513840,2026-09-04T14:54:00,23938.6,23939.85,23936.95,23939.85
1788513855,2026-09-04T14:54:15,23938.2,23941.35,23937.9,23940.2
1788513870,2026-09-04T14:54:30,23940.75,23941.85,23939.3,23940.7
1788513885,2026-09-04T14:54:45,23939.1,23942.25,23939.1,23940.55
1788513900,2026-09-04T14:55:00,23941.25,23941.35,23938,23938
1788513915,2026-09-04T14:55:15,23938.7,23939.5,23936.3,23936.8
1788513930,2026-09-04T14:55:30,23937.65,23938.95,23936,23937.3
1788513945,2026-09-04T14:55:45,23935.1,23937.95,23935.1,23936.9
1788513960,2026-09-04T14:56:00,23936.95,23940.75,23935.5,23939.9
1788513975,2026-09-04T14:56:15,23938.9,23940.8,23938.1,23939.2
1788513990,2026-09-04T14:56:30,23939.9,23940.55,23937.75,23938.15
1788514005,2026-09-04T14:56:45,23937.25,23939.55,23937.25,23938.35
1788514020,2026-09-04T14:57:00,23938.7,23939.1,23937.15,23938.55
1788514035,2026-09-04T14:57:15,23937.9,23938.8,23936.8,23937.55
1788514050,2026-09-04T14:57:30,23937.85,23938.55,23936.65,23937.85
1788514065,2026-09-04T14:57:45,23937.15,23939.3,23937,23937.3
1788514080,2026-09-04T14:58:00,23937.35,23939.45,23936.4,23938.85
1788514095,2026-09-04T14:58:15,23937.9,23942.4,23937.2,23941.35
1788514110,2026-09-04T14:58:30,23943.3,23943.3,23940.35,23940.85
1788514125,2026-09-04T14:58:45,23940.35,23940.7,23938.35,23939.6
1788514140,2026-09-04T14:59:00,23938.75,23939.4,23936.8,23938.45
1788514155,2026-09-04T14:59:15,23937.7,23940.05,23937.7,23939
1788514170,2026-09-04T14:59:30,23938.55,23940.5,23937.65,23937.75
1788514185,2026-09-04T14:59:45,23936.95,23938.9,23936.95,23938.1
1788514200,2026-09-04T15:00:00,23936.8,23940.45,23936.8,23937.8
1788514215,2026-09-04T15:00:15,23936.7,23940.05,23936.7,23939.05
1788514230,2026-09-04T15:00:30,23938.05,23940.25,23938.05,23939.15
1788514245,2026-09-04T15:00:45,23937.8,23942.15,23937.8,23941.7
1788514260,2026-09-04T15:01:00,23941.15,23942.95,23939.4,23939.75
1788514275,2026-09-04T15:01:15,23938.05,23940.3,23936.55,23937.35
1788514290,2026-09-04T15:01:30,23936.65,23938.2,23935.85,23936.15
1788514305,2026-09-04T15:01:45,23935.7,23936.75,23934.3,23935.25
1788514320,2026-09-04T15:02:00,23934.8,23937.35,23934.65,23936.3
1788514335,2026-09-04T15:02:15,23936.3,23939.4,23936.3,23938.05
1788514350,2026-09-04T15:02:30,23937.75,23939.25,23937.35,23937.4
1788514365,2026-09-04T15:02:45,23936.95,23939.7,23936.95,23938.3
1788514380,2026-09-04T15:03:00,23937.65,23939.7,23937.65,23938
1788514395,2026-09-04T15:03:15,23937.55,23940.1,23937.55,23937.75
1788514410,2026-09-04T15:03:30,23937.25,23938.85,23934.55,23935.7
1788514425,2026-09-04T15:03:45,23934.25,23936.8,23934.25,23935.2
1788514440,2026-09-04T15:04:00,23934.6,23937.25,23932.35,23933.45
1788514455,2026-09-04T15:04:15,23932.3,23935.6,23932.3,23932.7
1788514470,2026-09-04T15:04:30,23932.35,23934.7,23931.3,23932.15
1788514485,2026-09-04T15:04:45,23930.9,23933.55,23929.6,23931
1788514500,2026-09-04T15:05:00,23930,23932.05,23928.9,23930.5
1788514515,2026-09-04T15:05:15,23928.75,23933.4,23928.75,23931.4
1788514530,2026-09-04T15:05:30,23931.15,23932.75,23930.65,23932.2
1788514545,2026-09-04T15:05:45,23930.9,23937.6,23930.9,23935.75
1788514560,2026-09-04T15:06:00,23935.45,23938.05,23934.35,23935.1
1788514575,2026-09-04T15:06:15,23934.45,23938.6,23934.45,23936.3
1788514590,2026-09-04T15:06:30,23934.95,23938.75,23934.95,23936.05
1788514605,2026-09-04T15:06:45,23935.65,23937.95,23935.6,23935.6
1788514620,2026-09-04T15:07:00,23935.35,23937.7,23934.95,23935.9
1788514635,2026-09-04T15:07:15,23935.4,23937.3,23934.7,23936.3
1788514650,2026-09-04T15:07:30,23935.05,23938.2,23935.05,23937.75
1788514665,2026-09-04T15:07:45,23936.95,23938.7,23936.9,23937.7
1788514680,2026-09-04T15:08:00,23938.05,23939.95,23937.5,23938.35
1788514695,2026-09-04T15:08:15,23938.3,23940.05,23938.15,23938.2
1788514710,2026-09-04T15:08:30,23937.1,23939.5,23934.95,23935.2
1788514725,2026-09-04T15:08:45,23935.4,23937.25,23934.65,23935.15
1788514740,2026-09-04T15:09:00,23935.5,23937.75,23932.4,23935.6
1788514755,2026-09-04T15:09:15,23935.15,23937.75,23935.15,23935.2
1788514770,2026-09-04T15:09:30,23935.65,23937.55,23935.05,23935.65
1788514785,2026-09-04T15:09:45,23935.3,23938.6,23935.2,23938.6
1788514800,2026-09-04T15:10:00,23937,23938.6,23935.55,23935.55
1788514815,2026-09-04T15:10:15,23935.7,23936.95,23933.9,23934.25
1788514830,2026-09-04T15:10:30,23933.6,23936.75,23933.6,23935.2
1788514845,2026-09-04T15:10:45,23934.7,23936.85,23934.7,23935.55
1788514860,2026-09-04T15:11:00,23935.45,23937.3,23935.1,23935.45
1788514875,2026-09-04T15:11:15,23934.8,23936.85,23933.95,23934.65
1788514890,2026-09-04T15:11:30,23934.3,23936.25,23932.85,23933.9
1788514905,2026-09-04T15:11:45,23933.1,23936.4,23933.1,23934.9
1788514920,2026-09-04T15:12:00,23935.05,23936.45,23931.05,23932.6
1788514935,2026-09-04T15:12:15,23932.5,23940,23932.5,23934.4
1788514950,2026-09-04T15:12:30,23934.95,23944.4,23934.95,23938.5
1788514965,2026-09-04T15:12:45,23938.15,23942.85,23934.95,23935.6
1788514980,2026-09-04T15:13:00,23934.75,23941.15,23933.35,23937.6
1788514995,2026-09-04T15:13:15,23936.5,23942.4,23935.3,23939.65
1788515010,2026-09-04T15:13:30,23939.05,23942.05,23937.9,23937.95
1788515025,2026-09-04T15:13:45,23936.85,23939.85,23934.45,23936.95
1788515040,2026-09-04T15:14:00,23935.95,23938.4,23933.5,23934.85
1788515055,2026-09-04T15:14:15,23934.2,23936.15,23930.7,23935.25
1788515070,2026-09-04T15:14:30,23934.45,23935.25,23928.25,23933
1788515085,2026-09-04T15:14:45,23934.3,23939.3,23929.55,23938.4
1788515100,2026-09-04T15:15:00,23937.9,23937.9,23937.9,23937.9
1788515115,2026-09-04T15:15:15,23937.9,23937.9,23937.9,23937.9
1788515130,2026-09-04T15:15:30,23937.9,23937.9,23937.9,23937.9
1788515145,2026-09-04T15:15:45,23937.9,23937.9,23937.9,23937.9
1788515160,2026-09-04T15:16:00,23937.9,23937.9,23937.9,23937.9
1788515175,2026-09-04T15:16:15,23937.9,23937.9,23937.9,23937.9
1788515190,2026-09-04T15:16:30,23937.9,23937.9,23937.9,23937.9
1788515205,2026-09-04T15:16:45,23937.9,23937.9,23937.9,23937.9
1788515220,2026-09-04T15:17:00,23937.9,23937.9,23937.9,23937.9
1788515235,2026-09-04T15:17:15,23937.9,23937.9,23937.9,23937.9
1788515250,2026-09-04T15:17:30,23937.9,23937.9,23937.9,23937.9
1788515265,2026-09-04T15:17:45,23937.9,23937.9,23937.9,23937.9
1788515280,2026-09-04T15:18:00,23937.9,23937.9,23937.9,23937.9
1788515295,2026-09-04T15:18:15,23937.9,23937.9,23937.9,23937.9
1788515310,2026-09-04T15:18:30,23937.9,23937.9,23937.9,23937.9
1788515325,2026-09-04T15:18:45,23937.9,23937.9,23937.9,23937.9
1788515340,2026-09-04T15:19:00,23937.9,23937.9,23937.9,23937.9
1788515355,2026-09-04T15:19:15,23937.9,23937.9,23937.9,23937.9
1788515370,2026-09-04T15:19:30,23937.9,23937.9,23937.9,23937.9
1788515385,2026-09-04T15:19:45,23937.9,23937.9,23937.9,23937.9
1788515400,2026-09-04T15:20:00,23937.9,23937.9,23937.9,23937.9
1788515415,2026-09-04T15:20:15,23937.9,23937.9,23937.9,23937.9
1788515430,2026-09-04T15:20:30,23937.9,23937.9,23937.9,23937.9
1788515445,2026-09-04T15:20:45,23937.9,23937.9,23937.9,23937.9
1788515460,2026-09-04T15:21:00,23937.9,23937.9,23937.9,23937.9
1788515475,2026-09-04T15:21:15,23937.9,23937.9,23937.9,23937.9
1788515490,2026-09-04T15:21:30,23937.9,23937.9,23937.9,23937.9
1788515505,2026-09-04T15:21:45,23937.9,23937.9,23937.9,23937.9
1788515520,2026-09-04T15:22:00,23937.9,23937.9,23937.9,23937.9
1788515535,2026-09-04T15:22:15,23937.9,23937.9,23937.9,23937.9
1788515550,2026-09-04T15:22:30,23937.9,23937.9,23937.9,23937.9
1788515565,2026-09-04T15:22:45,23937.9,23937.9,23937.9,23937.9
1788515580,2026-09-04T15:23:00,23937.9,23937.9,23937.9,23937.9
1788515595,2026-09-04T15:23:15,23937.9,23937.9,23937.9,23937.9
1788515610,2026-09-04T15:23:30,23937.9,23937.9,23937.9,23937.9
1788515625,2026-09-04T15:23:45,23937.9,23937.9,23937.9,23937.9
1788515640,2026-09-04T15:24:00,23937.9,23937.9,23937.9,23937.9
1788515655,2026-09-04T15:24:15,23937.9,23937.9,23937.9,23937.9
1788515670,2026-09-04T15:24:30,23937.9,23937.9,23937.9,23937.9
1788515685,2026-09-04T15:24:45,23937.9,23937.9,23937.9,23937.9
1788515700,2026-09-04T15:25:00,23937.9,23937.9,23937.9,23937.9
1788515715,2026-09-04T15:25:15,23937.9,23937.9,23937.9,23937.9
1788515730,2026-09-04T15:25:30,23937.9,23937.9,23937.9,23937.9
1788515745,2026-09-04T15:25:45,23937.9,23937.9,23937.9,23937.9
1788515760,2026-09-04T15:26:00,23937.9,23937.9,23937.9,23937.9
1788515775,2026-09-04T15:26:15,23937.9,23937.9,23937.9,23937.9
